t,value
1600071264,0
1600071267,0
1600071270,0
1600071273,0
1600071276,0
1600071279,0
1600071282,0
1600071285,0
1600071288,0
1600071291,0
1600071294,0
1600071297,0
1600071300,0
1600071303,0
1600071306,0
1600071309,0
1600071312,0
1600071315,0
1600071318,0
1600071321,0
1600071324,0
1600071327,0
1600071330,0
1600071333,0
1600071336,0
1600071339,0
1600071342,0
1600071345,0
1600071348,0
1600071351,0
1600071354,0
1600071357,0
1600071360,0
1600071363,0
1600071366,0
1600071369,0
1600071372,0
1600071375,0
1600071378,0
1600071381,0
1600071384,0
1600071387,0
1600071390,0
1600071393,0
1600071396,0
1600071399,0
1600071402,0
1600071405,0
1600071408,0
1600071411,0
1600071414,0
1600071417,0
1600071420,0
1600071423,0
1600071426,0
1600071429,0
1600071432,0
1600071435,0
1600071438,0
1600071441,0
1600071444,0
1600071447,0
1600071450,0
1600071453,0
1600071456,0
1600071459,0
1600071462,0
1600071465,0
1600071468,0
1600071471,0
1600071474,0
1600071477,0
1600071480,0
1600071483,0
1600071486,0
1600071489,0
1600071492,0
1600071495,0
1600071498,0
1600071501,0
1600071504,0
1600071507,0
1600071510,0
1600071513,0
1600071516,0
1600071519,0
1600071522,0
1600071525,0
1600071528,0
1600071531,0
1600071534,0
1600071537,0
1600071540,0
1600071543,0
1600071546,0
1600071549,0
1600071552,0
1600071555,0
1600071558,0
1600071561,0
1600071564,0
1600071567,0
1600071570,0
1600071573,0
1600071576,0
1600071579,0
1600071582,0
1600071585,0
1600071588,0
1600071591,0
1600071594,0
1600071597,0
1600071600,0
1600071603,0
1600071606,0
1600071609,0
1600071612,0
1600071615,0
1600071618,0
1600071621,0
1600071624,0
1600071627,0
1600071630,0
1600071633,0
1600071636,0
1600071639,0
1600071642,0
1600071645,0
1600071648,0
1600071651,0
1600071654,0
1600071657,0
1600071660,0
1600071663,0
1600071666,0
1600071669,0
1600071672,0
1600071675,0
1600071678,0
1600071681,0
1600071684,0
1600071687,0
1600071690,0
1600071693,0
1600071696,0
1600071699,0
1600071702,0
1600071705,0
1600071708,0
1600071711,0
1600071714,0
1600071717,0
1600071720,0
1600071723,0
1600071726,0
1600071729,0
1600071732,0
1600071735,0
1600071738,0
1600071741,0
1600071744,0
1600071747,0
1600071750,0
1600071753,0
1600071756,0
1600071759,0
1600071762,0
1600071765,0
1600071768,0
1600071771,0
1600071774,0
1600071777,0
1600071780,0
1600071783,0
1600071786,0
1600071789,0
1600071792,0
1600071795,0
1600071798,0
1600071801,0
1600071804,0
1600071807,0
1600071810,0
1600071813,0
1600071816,0
1600071819,0
1600071822,0
1600071825,0
1600071828,0
1600071831,0
1600071834,0
1600071837,0
1600071840,0
1600071843,0
1600071846,0
1600071849,0
1600071852,0
1600071855,0
1600071858,0
1600071861,0
1600071864,0
1600071867,0
1600071870,0
1600071873,0
1600071876,0
1600071879,0
1600071882,0
1600071885,0
1600071888,0
1600071891,0
1600071894,0
1600071897,0
1600071900,0
1600071903,0
1600071906,0
1600071909,0
1600071912,0
1600071915,0
1600071918,0
1600071921,0
1600071924,0
1600071927,0
1600071930,0
1600071933,0
1600071936,0
1600071939,0
1600071942,0
1600071945,0
1600071948,0
1600071951,0
1600071954,0
1600071957,0
1600071960,0
1600071963,0
1600071966,0
1600071969,0
1600071972,0
1600071975,0
1600071978,0
1600071981,0
1600071984,0
1600071987,0
1600071990,0
1600071993,0
1600071996,0
1600071999,0
1600072002,0
1600072005,0
1600072008,0
1600072011,0
1600072014,0
1600072017,0
1600072020,0
1600072023,0
1600072026,0
1600072029,0
1600072032,0
1600072035,0
1600072038,0
1600072041,0
1600072044,0
1600072047,0
1600072050,0
1600072053,0
1600072056,0
1600072059,0
1600072062,0
1600072065,0
1600072068,0
1600072071,0
1600072074,0
1600072077,0
1600072080,0
1600072083,0
1600072086,0
1600072089,0
1600072092,0
1600072095,0
1600072098,0
1600072101,0
1600072104,0
1600072107,0
1600072110,0
1600072113,0
1600072116,0
1600072119,0
1600072122,0
1600072125,0
1600072128,0
1600072131,0
1600072134,0
1600072137,0
1600072140,0
1600072143,0
1600072146,0
1600072149,0
1600072152,0
1600072155,0
1600072158,0
1600072161,0
1600072164,0
1600072167,0
1600072170,0
1600072173,0
1600072176,0
1600072179,0
1600072182,0
1600072185,0
1600072188,0
1600072191,0
1600072194,0
1600072197,0
1600072200,0
1600072203,0
1600072206,0
1600072209,0
1600072212,0
1600072215,0
1600072218,0
1600072221,0
1600072224,0
1600072227,0
1600072230,0
1600072233,0
1600072236,0
1600072239,0
1600072242,0
1600072245,0
1600072248,0
1600072251,0
1600072254,0
1600072257,0
1600072260,0
1600072263,0
1600072266,0
1600072269,0
1600072272,0
1600072275,0
1600072278,0
1600072281,0
1600072284,0
1600072287,0
1600072290,0
1600072293,0
1600072296,0
1600072299,0
1600072302,0
1600072305,0
1600072308,0
1600072311,0
1600072314,0
1600072317,0
1600072320,0
1600072323,0
1600072326,0
1600072329,0
1600072332,0
1600072335,0
1600072338,0
1600072341,0
1600072344,0
1600072347,0
1600072350,0
1600072353,0
1600072356,0
1600072359,0
1600072362,0
1600072365,0
1600072368,0
1600072371,0
1600072374,0
1600072377,0
1600072380,0
1600072383,0
1600072386,0
1600072389,0
1600072392,0
1600072395,0
1600072398,0
1600072401,0
1600072404,0
1600072407,0
1600072410,0
1600072413,0
1600072416,0
1600072419,0
1600072422,0
1600072425,0
1600072428,0
1600072431,0
1600072434,0
1600072437,0
1600072440,0
1600072443,0
1600072446,0
1600072449,0
1600072452,0
1600072455,0
1600072458,0
1600072461,0
1600072464,0
1600072467,0
1600072470,0
1600072473,0
1600072476,0
1600072479,0
1600072482,0
1600072485,0
1600072488,0
1600072491,0
1600072494,0
1600072497,0
1600072500,0
1600072503,0
1600072506,0
1600072509,0
1600072512,0
1600072515,0
1600072518,0
1600072521,0
1600072524,0
1600072527,0
1600072530,0
1600072533,0
1600072536,0
1600072539,0
1600072542,0
1600072545,0
1600072548,0
1600072551,0
1600072554,0
1600072557,0
1600072560,0
1600072563,0
1600072566,0
1600072569,0
1600072572,0
1600072575,0
1600072578,0
1600072581,0
1600072584,0
1600072587,0
1600072590,0
1600072593,0
1600072596,0
1600072599,0
1600072602,0
1600072605,0
1600072608,0
1600072611,0
1600072614,0
1600072617,0
1600072620,0
1600072623,0
1600072626,0
1600072629,0
1600072632,0
1600072635,0
1600072638,0
1600072641,0
1600072644,0
1600072647,0
1600072650,0
1600072653,0
1600072656,0
1600072659,0
1600072662,0
1600072665,0
1600072668,0
1600072671,0
1600072674,0
1600072677,0
1600072680,0
1600072683,0
1600072686,0
1600072689,0
1600072692,0
1600072695,0
1600072698,0
1600072701,0
1600072704,0
1600072707,0
1600072710,0
1600072713,0
1600072716,0
1600072719,0
1600072722,0
1600072725,0
1600072728,0
1600072731,0
1600072734,0
1600072737,0
1600072740,0
1600072743,0
1600072746,0
1600072749,0
1600072752,0
1600072755,0
1600072758,0
1600072761,0
1600072764,0
1600072767,0
1600072770,0
1600072773,0
1600072776,0
1600072779,0
1600072782,0
1600072785,0
1600072788,0
1600072791,0
1600072794,0
1600072797,0
1600072800,0
1600072803,0
1600072806,0
1600072809,0
1600072812,0
1600072815,0
1600072818,0
1600072821,0
1600072824,0
1600072827,0
1600072830,0
1600072833,0
1600072836,0
1600072839,0
1600072842,0
1600072845,0
1600072848,0
1600072851,0
1600072854,0
1600072857,0
1600072860,0
1600072863,0
1600072866,0
1600072869,0
1600072872,0
1600072875,0
1600072878,0
1600072881,0
1600072884,0
1600072887,0
1600072890,0
1600072893,0
1600072896,0
1600072899,0
1600072902,0
1600072905,0
1600072908,0
1600072911,0
1600072914,0
1600072917,0
1600072920,0
1600072923,0
1600072926,0
1600072929,0
1600072932,0
1600072935,0
1600072938,0
1600072941,0
1600072944,0
1600072947,0
1600072950,0
1600072953,0
1600072956,0
1600072959,0
1600072962,0
1600072965,0
1600072968,0
1600072971,0
1600072974,0
1600072977,0
1600072980,0
1600072983,0
1600072986,0
1600072989,0
1600072992,0
1600072995,0
1600072998,0
1600073001,0
1600073004,0
1600073007,0
1600073010,0
1600073013,0
1600073016,0
1600073019,0
1600073022,0
1600073025,0
1600073028,0
1600073031,0
1600073034,0
1600073037,0
1600073040,0
1600073043,0
1600073046,0
1600073049,0
1600073052,0
1600073055,0
1600073058,0
1600073061,0
1600073064,0
1600073067,0
1600073070,0
1600073073,0
1600073076,0
1600073079,0
1600073082,0
1600073085,0
1600073088,0
1600073091,0
1600073094,0
1600073097,0
1600073100,0
1600073103,0
1600073106,0
1600073109,0
1600073112,0
1600073115,0
1600073118,0
1600073121,0
1600073124,0
1600073127,0
1600073130,0
1600073133,0
1600073136,0
1600073139,0
1600073142,0
1600073145,0
1600073148,0
1600073151,0
1600073154,0
1600073157,0
1600073160,0
1600073163,0
1600073166,0
1600073169,0
1600073172,0
1600073175,0
1600073178,0
1600073181,0
1600073184,0
1600073187,0
1600073190,0
1600073193,0
1600073196,0
1600073199,0
1600073202,0
1600073205,0
1600073208,0
1600073211,0
1600073214,0
1600073217,0
1600073220,0
1600073223,0
1600073226,0
1600073229,0
1600073232,0
1600073235,0
1600073238,0
1600073241,0
1600073244,0
1600073247,0
1600073250,0
1600073253,0
1600073256,0
1600073259,0
1600073262,0
1600073265,0
1600073268,0
1600073271,0
1600073274,0
1600073277,0
1600073280,0
1600073283,0
1600073286,0
1600073289,0
1600073292,0
1600073295,0
1600073298,0
1600073301,0
1600073304,0
1600073307,0
1600073310,0
1600073313,0
1600073316,0
1600073319,0
1600073322,0
1600073325,0
1600073328,0
1600073331,0
1600073334,0
1600073337,0
1600073340,0
1600073343,0
1600073346,0
1600073349,0
1600073352,0
1600073355,0
1600073358,0
1600073361,0
1600073364,0
1600073367,0
1600073370,0
1600073373,0
1600073376,0
1600073379,0
1600073382,0
1600073385,0
1600073388,0
1600073391,0
1600073394,0
1600073397,0
1600073400,0
1600073403,0
1600073406,0
1600073409,0
1600073412,0
1600073415,0
1600073418,0
1600073421,0
1600073424,0
1600073427,0
1600073430,0
1600073433,0
1600073436,0
1600073439,0
1600073442,0
1600073445,0
1600073448,0
1600073451,0
1600073454,0
1600073457,0
1600073460,0
1600073463,0
1600073466,0
1600073469,0
1600073472,0
1600073475,0
1600073478,0
1600073481,0
1600073484,0
1600073487,0
1600073490,0
1600073493,0
1600073496,0
1600073499,0
1600073502,0
1600073505,0
1600073508,0
1600073511,0
1600073514,0
1600073517,0
1600073520,0
1600073523,0
1600073526,0
1600073529,0
1600073532,0
1600073535,0
1600073538,0
1600073541,0
1600073544,0
1600073547,0
1600073550,0
1600073553,0
1600073556,0
1600073559,0
1600073562,0
1600073565,0
1600073568,0
1600073571,0
1600073574,0
1600073577,0
1600073580,0
1600073583,0
1600073586,0
1600073589,0
1600073592,0
1600073595,0
1600073598,0
1600073601,0
1600073604,0
1600073607,0
1600073610,0
1600073613,0
1600073616,0
1600073619,0
1600073622,0
1600073625,0
1600073628,0
1600073631,0
1600073634,0
1600073637,0
1600073640,0
1600073643,0
1600073646,0
1600073649,0
1600073652,0
1600073655,0
1600073658,0
1600073661,0
1600073664,0
1600073667,0
1600073670,0
1600073673,0
1600073676,0
1600073679,0
1600073682,0
1600073685,0
1600073688,0
1600073691,0
1600073694,0
1600073697,0
1600073700,0
1600073703,0
1600073706,0
1600073709,0
1600073712,0
1600073715,0
1600073718,0
1600073721,0
1600073724,0
1600073727,0
1600073730,0
1600073733,0
1600073736,0
1600073739,0
1600073742,0
1600073745,0
1600073748,0
1600073751,0
1600073754,0
1600073757,0
1600073760,0
1600073763,0
1600073766,0
1600073769,0
1600073772,0
1600073775,0
1600073778,0
1600073781,0
1600073784,0
1600073787,0
1600073790,0
1600073793,0
1600073796,0
1600073799,0
1600073802,0
1600073805,0
1600073808,0
1600073811,0
1600073814,0
1600073817,0
1600073820,0
1600073823,0
1600073826,0
1600073829,0
1600073832,0
1600073835,0
1600073838,0
1600073841,0
1600073844,0
1600073847,0
1600073850,0
1600073853,0
1600073856,0
1600073859,0
1600073862,0
1600073865,0
1600073868,0
1600073871,0
1600073874,0
1600073877,0
1600073880,0
1600073883,0
1600073886,0
1600073889,0
1600073892,0
1600073895,0
1600073898,0
1600073901,0
1600073904,0
1600073907,0
1600073910,0
1600073913,0
1600073916,0
1600073919,0
1600073922,0
1600073925,0
1600073928,0
1600073931,0
1600073934,0
1600073937,0
1600073940,0
1600073943,0
1600073946,0
1600073949,0
1600073952,0
1600073955,0
1600073958,0
1600073961,0
1600073964,0
1600073967,0
1600073970,0
1600073973,0
1600073976,0
1600073979,0
1600073982,0
1600073985,0
1600073988,0
1600073991,0
1600073994,0
1600073997,0
1600074000,0
1600074003,0
1600074006,0
1600074009,0
1600074012,0
1600074015,0
1600074018,0
1600074021,0
1600074024,0
1600074027,0
1600074030,0
1600074033,0
1600074036,0
1600074039,0
1600074042,0
1600074045,0
1600074048,0
1600074051,0
1600074054,0
1600074057,0
1600074060,0
1600074063,0
1600074066,0
1600074069,0
1600074072,0
1600074075,0
1600074078,0
1600074081,0
1600074084,0
1600074087,0
1600074090,0
1600074093,0
1600074096,0
1600074099,0
1600074102,0
1600074105,0
1600074108,0
1600074111,0
1600074114,0
1600074117,0
1600074120,0
1600074123,0
1600074126,0
1600074129,0
1600074132,0
1600074135,0
1600074138,0
1600074141,0
1600074144,0
1600074147,0
1600074150,0
1600074153,0
1600074156,0
1600074159,0
1600074162,0
1600074165,0
1600074168,0
1600074171,0
1600074174,0
1600074177,0
1600074180,0
1600074183,0
1600074186,0
1600074189,0
1600074192,0
1600074195,0
1600074198,0
1600074201,0
1600074204,0
1600074207,0
1600074210,0
1600074213,0
1600074216,0
1600074219,0
1600074222,0
1600074225,0
1600074228,0
1600074231,0
1600074234,0
1600074237,0
1600074240,0
1600074243,0
1600074246,0
1600074249,0
1600074252,0
1600074255,0
1600074258,0
1600074261,0
1600074264,0
1600074267,0
1600074270,0
1600074273,0
1600074276,0
1600074279,0
1600074282,0
1600074285,0
1600074288,0
1600074291,0
1600074294,0
1600074297,0
1600074300,0
1600074303,0
1600074306,0
1600074309,0
1600074312,0
1600074315,0
1600074318,0
1600074321,0
1600074324,0
1600074327,0
1600074330,0
1600074333,0
1600074336,0
1600074339,0
1600074342,0
1600074345,0
1600074348,0
1600074351,0
1600074354,0
1600074357,0
1600074360,0
1600074363,0
1600074366,0
1600074369,0
1600074372,0
1600074375,0
1600074378,0
1600074381,0
1600074384,0
1600074387,0
1600074390,0
1600074393,0
1600074396,0
1600074399,0
1600074402,0
1600074405,0
1600074408,0
1600074411,0
1600074414,0
1600074417,0
1600074420,0
1600074423,0
1600074426,0
1600074429,0
1600074432,0
1600074435,0
1600074438,0
1600074441,0
1600074444,0
1600074447,0
1600074450,0
1600074453,0
1600074456,0
1600074459,0
1600074462,0
1600074465,0
1600074468,0
1600074471,0
1600074474,0
1600074477,0
1600074480,0
1600074483,0
1600074486,0
1600074489,0
1600074492,0
1600074495,0
1600074498,0
1600074501,0
1600074504,0
1600074507,0
1600074510,0
1600074513,0
1600074516,0
1600074519,0
1600074522,0
1600074525,0
1600074528,0
1600074531,0
1600074534,0
1600074537,0
1600074540,0
1600074543,0
1600074546,0
1600074549,0
1600074552,0
1600074555,0
1600074558,0
1600074561,0
1600074564,0
1600074567,0
1600074570,0
1600074573,0
1600074576,0
1600074579,0
1600074582,0
1600074585,0
1600074588,0
1600074591,0
1600074594,0
1600074597,0
1600074600,0
1600074603,0
1600074606,0
1600074609,0
1600074612,0
1600074615,0
1600074618,0
1600074621,0
1600074624,0
1600074627,0
1600074630,0
1600074633,0
1600074636,0
1600074639,0
1600074642,0
1600074645,0
1600074648,0
1600074651,0
1600074654,0
1600074657,0
1600074660,0
1600074663,0
1600074666,0
1600074669,0
1600074672,0
1600074675,0
1600074678,0
1600074681,0
1600074684,0
1600074687,0
1600074690,0
1600074693,0
1600074696,0
1600074699,0
1600074702,0
1600074705,0
1600074708,0
1600074711,0
1600074714,0
1600074717,0
1600074720,0
1600074723,0
1600074726,0
1600074729,0
1600074732,0
1600074735,0
1600074738,0
1600074741,0
1600074744,0
1600074747,0
1600074750,0
1600074753,0
1600074756,0
1600074759,0
1600074762,0
1600074765,0
1600074768,0
1600074771,0
1600074774,0
1600074777,0
1600074780,0
1600074783,0
1600074786,0
1600074789,0
1600074792,0
1600074795,0
1600074798,0
1600074801,0
1600074804,0
1600074807,0
1600074810,0
1600074813,0
1600074816,0
1600074819,0
1600074822,0
1600074825,0
1600074828,0
1600074831,0
1600074834,0
1600074837,0
1600074840,0
1600074843,0
1600074846,0
1600074849,0
1600074852,0
1600074855,0
1600074858,0
1600074861,0
1600074864,0
1600074867,0
1600074870,0
1600074873,0
1600074876,0
1600074879,0
1600074882,0
1600074885,0
1600074888,0
1600074891,0
1600074894,0
1600074897,0
1600074900,0
1600074903,0
1600074906,0
1600074909,0
1600074912,0
1600074915,0
1600074918,0
1600074921,0
1600074924,0
1600074927,0
1600074930,0
1600074933,0
1600074936,0
1600074939,0
1600074942,0
1600074945,0
1600074948,0
1600074951,0
1600074954,0
1600074957,0
1600074960,0
1600074963,0
1600074966,0
1600074969,0
1600074972,0
1600074975,0
1600074978,0
1600074981,0
1600074984,0
1600074987,0
1600074990,0
1600074993,0
1600074996,0
1600074999,0
1600075002,0
1600075005,0
1600075008,0
1600075011,0
1600075014,0
1600075017,0
1600075020,0
1600075023,0
1600075026,0
1600075029,0
1600075032,0
1600075035,0
1600075038,0
1600075041,0
1600075044,0
1600075047,0
1600075050,0
1600075053,0
1600075056,0
1600075059,0
1600075062,0
1600075065,0
1600075068,0
1600075071,0
1600075074,0
1600075077,0
1600075080,0
1600075083,0
1600075086,0
1600075089,0
1600075092,0
1600075095,0
1600075098,0
1600075101,0
1600075104,0
1600075107,0
1600075110,0
1600075113,0
1600075116,0
1600075119,0
1600075122,0
1600075125,0
1600075128,0
1600075131,0
1600075134,0
1600075137,0
1600075140,0
1600075143,0
1600075146,0
1600075149,0
1600075152,0
1600075155,0
1600075158,0
1600075161,0
1600075164,0
1600075167,0
1600075170,0
1600075173,0
1600075176,0
1600075179,0
1600075182,0
1600075185,0
1600075188,0
1600075191,0
1600075194,0
1600075197,0
1600075200,0
1600075203,0
1600075206,0
1600075209,0
1600075212,0
1600075215,0
1600075218,0
1600075221,0
1600075224,0
1600075227,0
1600075230,0
1600075233,0
1600075236,0
1600075239,0
1600075242,0
1600075245,0
1600075248,0
1600075251,0
1600075254,0
1600075257,0
1600075260,0
1600075263,0
1600075266,0
1600075269,0
1600075272,0
1600075275,0
1600075278,0
1600075281,0
1600075284,0
1600075287,0
1600075290,0
1600075293,0
1600075296,0
1600075299,0
1600075302,0
1600075305,0
1600075308,0
1600075311,0
1600075314,0
1600075317,0
1600075320,0
1600075323,0
1600075326,0
1600075329,0
1600075332,0
1600075335,0
1600075338,0
1600075341,0
1600075344,0
1600075347,0
1600075350,0
1600075353,0
1600075356,0
1600075359,0
1600075362,0
1600075365,0
1600075368,0
1600075371,0
1600075374,0
1600075377,0
1600075380,0
1600075383,0
1600075386,0
1600075389,0
1600075392,0
1600075395,0
1600075398,0
1600075401,0
1600075404,0
1600075407,0
1600075410,0
1600075413,0
1600075416,0
1600075419,0
1600075422,0
1600075425,0
1600075428,0
1600075431,0
1600075434,0
1600075437,0
1600075440,0
1600075443,0
1600075446,0
1600075449,0
1600075452,0
1600075455,0
1600075458,0
1600075461,0
1600075464,0
1600075467,0
1600075470,0
1600075473,0
1600075476,0
1600075479,0
1600075482,0
1600075485,0
1600075488,0
1600075491,0
1600075494,0
1600075497,0
1600075500,0
1600075503,0
1600075506,0
1600075509,0
1600075512,0
1600075515,0
1600075518,0
1600075521,0
1600075524,0
1600075527,0
1600075530,0
1600075533,0
1600075536,0
1600075539,0
1600075542,0
1600075545,0
1600075548,0
1600075551,0
1600075554,0
1600075557,0
1600075560,0
1600075563,0
1600075566,0
1600075569,0
1600075572,0
1600075575,0
1600075578,0
1600075581,0
1600075584,0
1600075587,0
1600075590,0
1600075593,0
1600075596,0
1600075599,0
1600075602,0
1600075605,0
1600075608,0
1600075611,0
1600075614,0
1600075617,0
1600075620,0
1600075623,0
1600075626,0
1600075629,0
1600075632,0
1600075635,0
1600075638,0
1600075641,0
1600075644,0
1600075647,0
1600075650,0
1600075653,0
1600075656,0
1600075659,0
1600075662,0
1600075665,0
1600075668,0
1600075671,0
1600075674,0
1600075677,0
1600075680,0
1600075683,0
1600075686,0
1600075689,0
1600075692,0
1600075695,0
1600075698,0
1600075701,0
1600075704,0
1600075707,0
1600075710,0
1600075713,0
1600075716,0
1600075719,0
1600075722,0
1600075725,0
1600075728,0
1600075731,0
1600075734,0
1600075737,0
1600075740,0
1600075743,0
1600075746,0
1600075749,0
1600075752,0
1600075755,0
1600075758,0
1600075761,0
1600075764,0
1600075767,0
1600075770,0
1600075773,0
1600075776,0
1600075779,0
1600075782,0
1600075785,0
1600075788,0
1600075791,0
1600075794,0
1600075797,0
1600075800,0
1600075803,0
1600075806,0
1600075809,0
1600075812,0
1600075815,0
1600075818,0
1600075821,0
1600075824,0
1600075827,0
1600075830,0
1600075833,0
1600075836,0
1600075839,0
1600075842,0
1600075845,0
1600075848,0
1600075851,0
1600075854,0
1600075857,0
1600075860,0
1600075863,0
1600075866,0
1600075869,0
1600075872,0
1600075875,0
1600075878,0
1600075881,0
1600075884,0
1600075887,0
1600075890,0
1600075893,0
1600075896,0
1600075899,0
1600075902,0
1600075905,0
1600075908,0
1600075911,0
1600075914,0
1600075917,0
1600075920,0
1600075923,0
1600075926,0
1600075929,0
1600075932,0
1600075935,0
1600075938,0
1600075941,0
1600075944,0
1600075947,0
1600075950,0
1600075953,0
1600075956,0
1600075959,0
1600075962,0
1600075965,0
1600075968,0
1600075971,0
1600075974,0
1600075977,0
1600075980,0
1600075983,0
1600075986,0
1600075989,0
1600075992,0
1600075995,0
1600075998,0
1600076001,0
1600076004,0
1600076007,0
1600076010,0
1600076013,0
1600076016,0
1600076019,0
1600076022,0
1600076025,0
1600076028,0
1600076031,0
1600076034,0
1600076037,0
1600076040,0
1600076043,0
1600076046,0
1600076049,0
1600076052,0
1600076055,0
1600076058,0
1600076061,0
1600076064,0
1600076067,0
1600076070,0
1600076073,0
1600076076,0
1600076079,0
1600076082,0
1600076085,0
1600076088,0
1600076091,0
1600076094,0
1600076097,0
1600076100,0
1600076103,0
1600076106,0
1600076109,0
1600076112,0
1600076115,0
1600076118,0
1600076121,0
1600076124,0
1600076127,0
1600076130,0
1600076133,0
1600076136,0
1600076139,0
1600076142,0
1600076145,0
1600076148,0
1600076151,0
1600076154,0
1600076157,0
1600076160,0
1600076163,0
1600076166,0
1600076169,0
1600076172,0
1600076175,0
1600076178,0
1600076181,0
1600076184,0
1600076187,0
1600076190,0
1600076193,0
1600076196,0
1600076199,0
1600076202,0
1600076205,0
1600076208,0
1600076211,0
1600076214,0
1600076217,0
1600076220,0
1600076223,0
1600076226,0
1600076229,0
1600076232,0
1600076235,0
1600076238,0
1600076241,0
1600076244,0
1600076247,0
1600076250,0
1600076253,0
1600076256,0
1600076259,0
1600076262,0
1600076265,0
1600076268,0
1600076271,0
1600076274,0
1600076277,0
1600076280,0
1600076283,0
1600076286,0
1600076289,0
1600076292,0
1600076295,0
1600076298,0
1600076301,0
1600076304,0
1600076307,0
1600076310,0
1600076313,0
1600076316,0
1600076319,0
1600076322,0
1600076325,0
1600076328,0
1600076331,0
1600076334,0
1600076337,0
1600076340,0
1600076343,0
1600076346,0
1600076349,0
1600076352,0
1600076355,0
1600076358,0
1600076361,0
1600076364,0
1600076367,0
1600076370,0
1600076373,0
1600076376,0
1600076379,0
1600076382,0
1600076385,0
1600076388,0
1600076391,0
1600076394,0
1600076397,0
1600076400,0
1600076403,0
1600076406,0
1600076409,0
1600076412,0
1600076415,0
1600076418,0
1600076421,0
1600076424,0
1600076427,0
1600076430,0
1600076433,0
1600076436,0
1600076439,0
1600076442,0
1600076445,0
1600076448,0
1600076451,0
1600076454,0
1600076457,0
1600076460,0
1600076463,0
1600076466,0
1600076469,0
1600076472,0
1600076475,0
1600076478,0
1600076481,0
1600076484,0
1600076487,0
1600076490,0
1600076493,0
1600076496,0
1600076499,0
1600076502,0
1600076505,0
1600076508,0
1600076511,0
1600076514,0
1600076517,0
1600076520,0
1600076523,0
1600076526,0
1600076529,0
1600076532,0
1600076535,0
1600076538,0
1600076541,0
1600076544,0
1600076547,0
1600076550,0
1600076553,0
1600076556,0
1600076559,0
1600076562,0
1600076565,0
1600076568,0
1600076571,0
1600076574,0
1600076577,0
1600076580,0
1600076583,0
1600076586,0
1600076589,0
1600076592,0
1600076595,0
1600076598,0
1600076601,0
1600076604,0
1600076607,0
1600076610,0
1600076613,0
1600076616,0
1600076619,0
1600076622,0
1600076625,0
1600076628,0
1600076631,0
1600076634,0
1600076637,0
1600076640,0
1600076643,0
1600076646,0
1600076649,0
1600076652,0
1600076655,0
1600076658,0
1600076661,0
1600076664,0
1600076667,0
1600076670,0
1600076673,0
1600076676,0
1600076679,0
1600076682,0
1600076685,0
1600076688,0
1600076691,0
1600076694,0
1600076697,0
1600076700,0
1600076703,0
1600076706,0
1600076709,0
1600076712,0
1600076715,0
1600076718,0
1600076721,0
1600076724,0
1600076727,0
1600076730,0
1600076733,0
1600076736,0
1600076739,0
1600076742,0
1600076745,0
1600076748,0
1600076751,0
1600076754,0
1600076757,0
1600076760,0
1600076763,0
1600076766,0
1600076769,0
1600076772,0
1600076775,0
1600076778,0
1600076781,0
1600076784,0
1600076787,0
1600076790,0
1600076793,0
1600076796,0
1600076799,0
1600076802,0
1600076805,0
1600076808,0
1600076811,0
1600076814,0
1600076817,0
1600076820,0
1600076823,0
1600076826,0
1600076829,0
1600076832,0
1600076835,0
1600076838,0
1600076841,0
1600076844,0
1600076847,0
1600076850,0
1600076853,0
1600076856,0
1600076859,0
1600076862,0
1600076865,0
1600076868,0
1600076871,0
1600076874,0
1600076877,0
1600076880,0
1600076883,0
1600076886,0
1600076889,0
1600076892,0
1600076895,0
1600076898,0
1600076901,0
1600076904,0
1600076907,0
1600076910,0
1600076913,0
1600076916,0
1600076919,0
1600076922,0
1600076925,0
1600076928,0
1600076931,0
1600076934,0
1600076937,0
1600076940,0
1600076943,0
1600076946,0
1600076949,0
1600076952,0
1600076955,0
1600076958,0
1600076961,0
1600076964,0
1600076967,0
1600076970,0
1600076973,0
1600076976,0
1600076979,0
1600076982,0
1600076985,0
1600076988,0
1600076991,0
1600076994,0
1600076997,0
1600077000,0
1600077003,0
1600077006,0
1600077009,2
1600077012,0
1600077015,0
1600077018,0
1600077021,0
1600077024,0
1600077027,0
1600077030,0
1600077033,0
1600077036,0
1600077039,0
1600077042,0
1600077045,0
1600077048,0
1600077051,0
1600077054,0
1600077057,0
1600077060,0
1600077063,0
1600077066,0
1600077069,0
1600077072,0
1600077075,0
1600077078,0
1600077081,0
1600077084,0
1600077087,0
1600077090,0
1600077093,0
1600077096,0
1600077099,0
1600077102,0
1600077105,0
1600077108,0
1600077111,0
1600077114,0
1600077117,0
1600077120,0
1600077123,0
1600077126,0
1600077129,0
1600077132,0
1600077135,0
1600077138,0
1600077141,0
1600077144,0
1600077147,0
1600077150,0
1600077153,0
1600077156,0
1600077159,0
1600077162,0
1600077165,0
1600077168,0
1600077171,0
1600077174,0
1600077177,0
1600077180,0
1600077183,0
1600077186,0
1600077189,0
1600077192,0
1600077195,0
1600077198,0
1600077201,0
1600077204,0
1600077207,0
1600077210,0
1600077213,0
1600077216,0
1600077219,0
1600077222,0
1600077225,0
1600077228,0
1600077231,0
1600077234,0
1600077237,0
1600077240,0
1600077243,0
1600077246,0
1600077249,0
1600077252,0
1600077255,0
1600077258,0
